2024-11-15T10:03:10.009216,academy.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: academy.com on server: 210.21.196.6
2024-11-15T10:03:10.009216,academia.edu,2402:4e00::,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2402:4e00::
2024-11-15T10:03:10.009216,accenture.com,208.67.222.220,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2a03:90c0:999d::1
2024-11-15T10:03:10.009216,accenture.com,208.67.220.222,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: academy.com on server: 123.125.81.7
2024-11-15T10:03:10.009216,accenture.com,223.5.5.5,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2400:3200::1
2024-11-15T10:03:10.009216,accenture.com,223.6.6.6,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academia.edu,2400:3200:baba::1,AAAA,[],NoAnswer,No answer for domain: academia.edu on server: 2400:3200:baba::1
2024-11-15T10:03:10.009216,accenture.com,119.29.29.29,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2a03:90c0:9992::1
2024-11-15T10:03:10.009216,accenture.com,114.114.115.115,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2a0c:a9c7:9::1
2024-11-15T10:03:10.009216,academy.com,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2606:4700:4700::1111
2024-11-15T10:03:10.009216,accenture.com,101.226.4.6,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2620:0:ccc::2
2024-11-15T10:03:10.009216,academy.com,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2606:4700:4700::1001
2024-11-15T10:03:10.009216,academy.com,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2001:4860:4860::8888
2024-11-15T10:03:10.009216,accenture.com,94.140.15.15,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2001:4860:4860::8844
2024-11-15T10:03:10.009216,accenture.com,114.114.114.114,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,academy.com,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: academy.com on server: 2620:119:53::53
2024-11-15T10:03:10.009216,abril.com.br,9.9.9.9,A,[],Timeout,Timeout occurred for domain: abril.com.br on server: 9.9.9.9
2024-11-15T10:03:10.009216,academy.com,101.226.4.7,A,[],Timeout,Timeout occurred for domain: academy.com on server: 101.226.4.7
2024-11-15T10:03:10.009216,accuweather.com,223.6.6.6,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,208.67.220.222,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,95.85.95.85,A,['23.203.73.247'],,
2024-11-15T10:03:10.009216,accuweather.com,218.30.118.6,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accenture.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 9.9.9.9
2024-11-15T10:03:10.009216,accenture.com,117.50.11.11,A,['170.248.56.19'],,
2024-11-15T10:03:10.009216,accuweather.com,119.29.29.29,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,208.67.220.220,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,180.76.76.76,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,114.114.114.114,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,223.5.5.5,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,208.67.222.222,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,208.67.222.220,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,94.140.15.15,A,['23.221.96.59'],,
2024-11-15T10:03:10.009216,accuweather.com,114.114.115.115,A,['184.28.12.19'],,
2024-11-15T10:03:10.009216,accuweather.com,9.9.9.10,A,['23.41.180.246'],,
2024-11-15T10:03:10.009216,accuweather.com,195.208.4.1,A,['23.49.111.59'],,
2024-11-15T10:03:10.009216,accuweather.com,94.140.14.14,A,['23.221.96.59'],,
2024-11-15T10:03:10.009216,accuweather.com,77.88.8.8,A,['184.51.133.82'],,
2024-11-15T10:03:10.009216,accuweather.com,195.208.5.1,A,['23.49.111.59'],,
2024-11-15T10:03:10.009216,accuweather.com,77.88.8.1,A,['184.51.133.82'],,
2024-11-15T10:03:10.009216,accuweather.com,1.0.0.1,A,['184.85.228.72'],,
2024-11-15T10:03:10.009216,accuweather.com,62.76.62.76,A,['23.49.111.59'],,
2024-11-15T10:03:10.010216,accuweather.com,2.56.220.2,A,['23.203.73.247'],,
2024-11-15T10:03:10.010216,accuweather.com,62.76.76.62,A,['23.49.111.59'],,
2024-11-15T10:03:10.010216,academy.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: academy.com on server: 2400:da00::6666
2024-11-15T10:03:10.010216,accenture.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 202.96.128.86
2024-11-15T10:03:10.010216,accenture.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: accenture.com on server: 210.21.196.6
2024-11-15T10:03:10.010216,academia.edu,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: academia.edu on server: 2400:da00::6666
2024-11-15T10:03:10.010216,accuweather.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: accuweather.com on server: 202.96.128.86
2024-11-15T10:03:10.010216,accuweather.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: accuweather.com on server: 210.21.196.6
2024-11-15T10:03:10.010216,accuweather.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: accuweather.com on server: 9.9.9.9
