2024-11-15T09:04:20.724288,365scores.com,223.5.5.5,A,"['13.35.186.94', '13.35.186.69', '13.35.186.76', '13.35.186.62']",,
2024-11-15T09:04:20.724288,3isk.biz,8.8.4.4,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3gl.net,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:119:35::35
2024-11-15T09:04:20.724288,3gpking.name,2001:4860:4860::8888,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.724288,365scores.com,211.136.17.107,A,"['13.35.210.40', '13.35.210.7', '13.35.210.67', '13.35.210.109']",,
2024-11-15T09:04:20.724288,3isk.biz,1.0.0.1,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,9.9.9.10,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 9.9.9.10
2024-11-15T09:04:20.724288,3gpking.name,2620:fe::10,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,208.67.220.220,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 208.67.220.220
2024-11-15T09:04:20.724288,365scores.com,114.114.115.115,A,"['13.35.186.94', '13.35.186.62', '13.35.186.69']",,
2024-11-15T09:04:20.724288,3isk.biz,8.8.8.8,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,4.cn,1.1.1.1,A,['69.234.239.50'],,
2024-11-15T09:04:20.724288,3gpking.name,2620:119:35::35,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.724288,365scores.com,208.67.222.220,A,"['13.35.186.94', '13.35.186.62', '13.35.186.69', '13.35.186.76']",,
2024-11-15T09:04:20.724288,3isk.biz,1.1.1.1,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,3hentai.net,101.226.4.7,A,[],Timeout,Timeout occurred for domain: 3hentai.net on server: 101.226.4.7
2024-11-15T09:04:20.724288,3gpking.name,2620:119:53::53,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.724288,365scores.com,94.140.15.15,A,"['3.170.221.51', '3.170.221.8', '3.170.221.40', '3.170.221.26']",,
2024-11-15T09:04:20.724288,3isk.biz,208.67.220.222,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3xyaoi.com,119.29.29.29,A,"['104.26.4.242', '172.67.70.152', '104.26.5.242']",,
2024-11-15T09:04:20.724288,365scores.com,114.114.114.114,A,"['13.35.186.69', '13.35.186.76', '13.35.186.94']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,223.6.6.6,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 223.6.6.6
2024-11-15T09:04:20.724288,3isk.biz,114.114.114.114,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,3xyaoi.com,223.6.6.6,A,"['172.67.70.152', '104.26.5.242', '104.26.4.242']",,
2024-11-15T09:04:20.724288,3gl.net,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:fe::10
2024-11-15T09:04:20.724288,3gl.net,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:fe::fe
2024-11-15T09:04:20.724288,365scores.com,208.67.220.222,A,"['13.35.186.69', '13.35.186.76', '13.35.186.94', '13.35.186.62']",,
2024-11-15T09:04:20.724288,3isk.biz,208.67.222.220,A,"['104.21.45.169', '172.67.217.4']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,195.208.5.1,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 195.208.5.1
2024-11-15T09:04:20.724288,360yield.com,208.67.222.220,A,"['52.214.102.43', '63.33.35.252', '34.250.128.88']",,
2024-11-15T09:04:20.724288,3xyaoi.com,180.76.76.76,A,"['104.26.5.242', '172.67.70.152', '104.26.4.242']",,
2024-11-15T09:04:20.724288,3gppnetwork.org,223.5.5.5,A,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 223.5.5.5
2024-11-15T09:04:20.724288,365scores.com,94.140.14.14,A,"['3.170.221.51', '3.170.221.8', '3.170.221.40', '3.170.221.26']",,
2024-11-15T09:04:20.724288,3isk.biz,94.140.14.14,A,"['172.67.217.4', '104.21.45.169']",,
2024-11-15T09:04:20.724288,3xyaoi.com,223.5.5.5,A,"['172.67.70.152', '104.26.4.242', '104.26.5.242']",,
2024-11-15T09:04:20.724288,3gl.net,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 3gl.net on server: 2620:119:53::53
2024-11-15T09:04:20.724288,3hentai.net,77.88.8.8,A,['158.69.124.64'],,
2024-11-15T09:04:20.724288,3movs.com,77.88.8.1,A,['31.13.91.6'],,
2024-11-15T09:04:20.724288,3gppnetwork.org,2a10:50c0::ad2:ff,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a10:50c0::ad2:ff
2024-11-15T09:04:20.724288,3xyaoi.com,2620:fe::fe,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.724288,360qhcdn.com,62.76.76.62,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 62.76.76.62
2024-11-15T09:04:20.724288,3gpking.name,62.76.62.76,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,3hentai.net,119.29.29.29,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,8.8.4.4,A,['174.37.175.229'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2400:3200::1,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2400:3200::1
2024-11-15T09:04:20.725287,3xyaoi.com,2a02:6b8::feed:0ff,AAAA,"['2a06:98c1:3123:e000::5', '2a06:98c1:3122:e000::5']",,
2024-11-15T09:04:20.725287,3gppnetwork.org,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3gppnetwork.org on server: 202.96.128.86
2024-11-15T09:04:20.725287,3gpking.name,195.208.5.1,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,3hentai.net,223.5.5.5,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,62.76.76.62,A,['199.16.158.182'],,
2024-11-15T09:04:20.725287,3gpking.name,2a10:50c0::ad1:ff,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.725287,3movs.com,2620:0:ccd::2,AAAA,['2001::ae25:afe5'],,
2024-11-15T09:04:20.725287,360qhcdn.com,95.85.95.85,A,[],NoNameservers,No nameservers for domain: 360qhcdn.com on server: 95.85.95.85
2024-11-15T09:04:20.725287,3gl.net,114.114.114.114,A,"['64.79.149.74', '64.79.149.70']",,
2024-11-15T09:04:20.725287,3hentai.net,117.50.11.11,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,2.56.220.2,A,['128.242.240.221'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2001:4860:4860::8844,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2001:4860:4860::8844
2024-11-15T09:04:20.725287,360qhcdn.com,77.88.8.8,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 77.88.8.8
2024-11-15T09:04:20.725287,360qhcdn.com,218.30.118.6,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 218.30.118.6
2024-11-15T09:04:20.725287,3gl.net,114.114.115.115,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.725287,3xyaoi.com,2620:0:ccd::2,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.725287,3movs.com,1.0.0.1,A,['108.160.169.174'],,
2024-11-15T09:04:20.725287,3hentai.net,114.114.114.114,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3gpking.name,2620:0:ccd::2,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.725287,3gpking.name,77.88.8.1,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,3movs.com,77.88.8.8,A,['31.13.83.34'],,
2024-11-15T09:04:20.725287,3xyaoi.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3xyaoi.com on server: 210.21.196.6
2024-11-15T09:04:20.725287,3movs.com,2a10:50c0::ad1:ff,AAAA,['2001::6ca0:acd0'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3gppnetwork.org on server: 210.21.196.6
2024-11-15T09:04:20.725287,3gpking.name,195.208.4.1,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,3hentai.net,94.140.15.15,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3gpking.name,2a0c:a9c7:9::1,AAAA,[],Timeout,Timeout occurred for domain: 3gpking.name on server: 2a0c:a9c7:9::1
2024-11-15T09:04:20.725287,3gpking.name,2400:3200:baba::1,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.725287,360qhcdn.com,180.76.76.76,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 180.76.76.76
2024-11-15T09:04:20.725287,3gpking.name,77.88.8.8,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,3hentai.net,114.114.115.115,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,114.114.115.115,A,['108.160.165.147'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2001:4860:4860::8888,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2001:4860:4860::8888
2024-11-15T09:04:20.725287,3xyaoi.com,2001:6d0:6d0::2001,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T09:04:20.725287,3xyaoi.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3xyaoi.com on server: 202.96.128.86
2024-11-15T09:04:20.725287,360qhcdn.com,8.8.8.8,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 8.8.8.8
2024-11-15T09:04:20.725287,3hentai.net,208.67.220.222,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,62.76.62.76,A,['108.160.170.52'],,
2024-11-15T09:04:20.725287,3gpking.name,2a10:50c0::ad2:ff,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.725287,3gpking.name,62.76.76.62,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,3xyaoi.com,2a02:6b8:0:1::feed:0ff,AAAA,"['2a06:98c1:3122:e000::5', '2a06:98c1:3123:e000::5']",,
2024-11-15T09:04:20.725287,3gl.net,94.140.14.14,A,['0.0.0.0'],,
2024-11-15T09:04:20.725287,3hentai.net,94.140.14.14,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,95.85.95.85,A,['210.56.51.192'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2606:4700:4700::1111,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2606:4700:4700::1111
2024-11-15T09:04:20.725287,3gppnetwork.org,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3gppnetwork.org on server: 9.9.9.9
2024-11-15T09:04:20.725287,3xyaoi.com,2001:4860:4860::8888,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::ac43:4698', '2606:4700:20::681a:5f2']",,
2024-11-15T09:04:20.725287,3gl.net,94.140.15.15,A,['0.0.0.0'],,
2024-11-15T09:04:20.725287,3hentai.net,208.67.220.220,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,1.1.1.1,A,['69.63.178.13'],,
2024-11-15T09:04:20.725287,3gpking.name,2400:3200::1,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.725287,360qhcdn.com,9.9.9.10,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 9.9.9.10
2024-11-15T09:04:20.725287,3xyaoi.com,2620:0:ccc::2,AAAA,"['2606:4700:20::ac43:4698', '2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2']",,
2024-11-15T09:04:20.725287,3hentai.net,208.67.222.220,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3gpking.name,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3gpking.name on server: 9.9.9.9
2024-11-15T09:04:20.725287,3gpking.name,2402:4e00::,AAAA,"['2606:4700:3038::6815:e9ac', '2606:4700:3038::6815:e9ab']",,
2024-11-15T09:04:20.725287,3xyaoi.com,2620:119:35::35,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.725287,360qhcdn.com,195.208.5.1,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 195.208.5.1
2024-11-15T09:04:20.725287,3gpking.name,95.85.95.85,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,360qhcdn.com,2.56.220.2,A,[],NoNameservers,No nameservers for domain: 360qhcdn.com on server: 2.56.220.2
2024-11-15T09:04:20.725287,3movs.com,119.29.29.29,A,['208.101.21.43'],,
2024-11-15T09:04:20.725287,3gpking.name,2620:0:ccc::2,AAAA,"['2606:4700:3038::6815:e9ab', '2606:4700:3038::6815:e9ac']",,
2024-11-15T09:04:20.725287,3xyaoi.com,2a10:50c0::ad1:ff,AAAA,"['2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698', '2606:4700:20::681a:4f2']",,
2024-11-15T09:04:20.725287,360qhcdn.com,223.6.6.6,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 223.6.6.6
2024-11-15T09:04:20.725287,3gl.net,117.50.11.11,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.725287,3hentai.net,208.67.222.222,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,360qhcdn.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 360qhcdn.com on server: 202.96.128.86
2024-11-15T09:04:20.725287,3gppnetwork.org,2620:fe::10,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:fe::10
2024-11-15T09:04:20.725287,3xyaoi.com,2620:fe::10,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.725287,3gpking.name,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 3gpking.name on server: 2400:da00::6666
2024-11-15T09:04:20.725287,3gpking.name,2.56.220.2,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,360qhcdn.com,1.0.0.1,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 1.0.0.1
2024-11-15T09:04:20.725287,3hentai.net,195.208.4.1,A,[],NXDOMAIN,Non-existent domain: 3hentai.net on server: 195.208.4.1
2024-11-15T09:04:20.725287,3gppnetwork.org,2606:4700:4700::1001,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2606:4700:4700::1001
2024-11-15T09:04:20.725287,360qhcdn.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 360qhcdn.com on server: 210.21.196.6
2024-11-15T09:04:20.725287,3xyaoi.com,2620:119:53::53,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.725287,3gl.net,211.136.17.107,A,"['64.79.149.74', '64.79.149.70']",,
2024-11-15T09:04:20.725287,3hentai.net,9.9.9.10,A,['51.83.143.134'],,
2024-11-15T09:04:20.725287,3movs.com,195.208.5.1,A,['192.133.77.145'],,
2024-11-15T09:04:20.725287,360qhcdn.com,195.208.4.1,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 195.208.4.1
2024-11-15T09:04:20.725287,3gppnetwork.org,2a03:90c0:9992::1,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a03:90c0:9992::1
2024-11-15T09:04:20.725287,360qhcdn.com,119.29.29.29,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 119.29.29.29
2024-11-15T09:04:20.725287,3gpking.name,1.0.0.1,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,3xyaoi.com,2001:6d0:d6::2001,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T09:04:20.725287,3movs.com,9.9.9.10,A,['69.162.134.178'],,
2024-11-15T09:04:20.725287,3hentai.net,62.76.62.76,A,[],NXDOMAIN,Non-existent domain: 3hentai.net on server: 62.76.62.76
2024-11-15T09:04:20.725287,3movs.com,2402:4e00::,AAAA,['2001::6ca0:a366'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2a02:6b8::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a02:6b8::feed:0ff
2024-11-15T09:04:20.725287,360qhcdn.com,114.114.115.115,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 114.114.115.115
2024-11-15T09:04:20.725287,3gl.net,180.76.76.76,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.725287,3hentai.net,195.208.5.1,A,[],NXDOMAIN,Non-existent domain: 3hentai.net on server: 195.208.5.1
2024-11-15T09:04:20.725287,3movs.com,208.67.222.222,A,['192.133.77.197'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2a0c:a9c7:8::1,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a0c:a9c7:8::1
2024-11-15T09:04:20.725287,360qhcdn.com,223.5.5.5,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 223.5.5.5
2024-11-15T09:04:20.725287,3xyaoi.com,2a0c:a9c7:8::1,AAAA,"['2a06:98c1:3123:e000::', '2a06:98c1:3122:e000::']",,
2024-11-15T09:04:20.725287,3hentai.net,8.8.4.4,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,195.208.4.1,A,['199.59.149.207'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2620:119:53::53,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:119:53::53
2024-11-15T09:04:20.725287,3xyaoi.com,2a0c:a9c7:9::1,AAAA,"['2a06:98c1:3122:e000::', '2a06:98c1:3123:e000::']",,
2024-11-15T09:04:20.725287,360qhcdn.com,94.140.15.15,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 94.140.15.15
2024-11-15T09:04:20.725287,3gpking.name,1.1.1.1,A,"['104.21.233.171', '104.21.233.172']",,
2024-11-15T09:04:20.725287,3hentai.net,1.1.1.1,A,['0.0.0.0'],,
2024-11-15T09:04:20.725287,3movs.com,208.67.220.222,A,['199.96.58.157'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2620:fe::fe,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:fe::fe
2024-11-15T09:04:20.725287,3movs.com,210.21.196.6,A,[],Timeout,Timeout occurred for domain: 3movs.com on server: 210.21.196.6
2024-11-15T09:04:20.725287,360qhcdn.com,114.114.114.114,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 114.114.114.114
2024-11-15T09:04:20.725287,3gl.net,218.30.118.6,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.725287,3hentai.net,218.30.118.6,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,360qhcdn.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 360qhcdn.com on server: 9.9.9.9
2024-11-15T09:04:20.725287,3gppnetwork.org,2a02:6b8:0:1::feed:0ff,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a02:6b8:0:1::feed:0ff
2024-11-15T09:04:20.725287,3gpking.name,8.8.8.8,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,3hentai.net,223.6.6.6,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,94.140.14.14,A,['31.13.96.192'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2620:0:ccc::2,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:0:ccc::2
2024-11-15T09:04:20.725287,3movs.com,2400:3200::1,AAAA,['2001::c73b:9628'],,
2024-11-15T09:04:20.725287,360qhcdn.com,208.67.220.220,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 208.67.220.220
2024-11-15T09:04:20.725287,3movs.com,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3movs.com on server: 202.96.128.86
2024-11-15T09:04:20.725287,3hentai.net,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3hentai.net on server: 9.9.9.9
2024-11-15T09:04:20.725287,3movs.com,208.67.220.220,A,['157.240.12.50'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2620:119:35::35,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:119:35::35
2024-11-15T09:04:20.725287,3movs.com,2400:3200:baba::1,AAAA,['2001::c760:3e11'],,
2024-11-15T09:04:20.725287,3m.com,123.125.81.7,A,[],Timeout,Timeout occurred for domain: 3m.com on server: 123.125.81.7
2024-11-15T09:04:20.725287,360qhcdn.com,77.88.8.1,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 77.88.8.1
2024-11-15T09:04:20.725287,3hentai.net,211.136.17.107,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,223.5.5.5,A,['199.59.148.7'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2a10:50c0::ad1:ff,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a10:50c0::ad1:ff
2024-11-15T09:04:20.725287,3movs.com,2a10:50c0::ad2:ff,AAAA,['2001::caa0:8060'],,
2024-11-15T09:04:20.725287,360qhcdn.com,1.1.1.1,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 1.1.1.1
2024-11-15T09:04:20.725287,3gpking.name,8.8.4.4,A,"['104.21.233.172', '104.21.233.171']",,
2024-11-15T09:04:20.725287,3hentai.net,95.85.95.85,A,['139.99.69.171'],,
2024-11-15T09:04:20.725287,3movs.com,114.114.114.114,A,['108.160.165.147'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2001:6d0:6d0::2001,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2001:6d0:6d0::2001
2024-11-15T09:04:20.725287,360qhcdn.com,94.140.14.14,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 94.140.14.14
2024-11-15T09:04:20.725287,3gl.net,101.226.4.6,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.725287,3movs.com,9.9.9.9,A,[],Timeout,Timeout occurred for domain: 3movs.com on server: 9.9.9.9
2024-11-15T09:04:20.725287,3movs.com,223.6.6.6,A,['162.125.32.15'],,
2024-11-15T09:04:20.725287,3gppnetwork.org,2a0c:a9c7:9::1,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a0c:a9c7:9::1
2024-11-15T09:04:20.725287,3xyaoi.com,2001:4860:4860::8844,AAAA,"['2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698', '2606:4700:20::681a:4f2']",,
2024-11-15T09:04:20.725287,360qhcdn.com,62.76.62.76,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 62.76.62.76
2024-11-15T09:04:20.726287,3gl.net,202.96.128.86,A,[],Timeout,Timeout occurred for domain: 3gl.net on server: 202.96.128.86
2024-11-15T09:04:20.726287,3hentai.net,62.76.76.62,A,[],NXDOMAIN,Non-existent domain: 3hentai.net on server: 62.76.76.62
2024-11-15T09:04:20.726287,3movs.com,8.8.8.8,A,['74.86.12.173'],,
2024-11-15T09:04:20.726287,3gppnetwork.org,2a03:90c0:999d::1,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2a03:90c0:999d::1
2024-11-15T09:04:20.726287,3xyaoi.com,2606:4700:4700::1111,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.726287,360qhcdn.com,208.67.222.222,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 208.67.222.222
2024-11-15T09:04:20.726287,3gl.net,119.29.29.29,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.726287,3hentai.net,180.76.76.76,A,['139.99.69.171'],,
2024-11-15T09:04:20.726287,3movs.com,208.67.222.220,A,['108.160.170.41'],,
2024-11-15T09:04:20.726287,3movs.com,2400:da00::6666,AAAA,[],Timeout,Timeout occurred for domain: 3movs.com on server: 2400:da00::6666
2024-11-15T09:04:20.726287,3gppnetwork.org,2001:6d0:d6::2001,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2001:6d0:d6::2001
2024-11-15T09:04:20.726287,3xyaoi.com,2a03:90c0:999d::1,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.726287,360qhcdn.com,208.67.222.220,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 208.67.222.220
2024-11-15T09:04:20.726287,3gl.net,123.125.81.6,A,"['64.79.149.70', '64.79.149.74']",,
2024-11-15T09:04:20.726287,3movs.com,94.140.15.15,A,['199.96.58.85'],,
2024-11-15T09:04:20.726287,3hentai.net,77.88.8.1,A,['158.69.124.64'],,
2024-11-15T09:04:20.726287,3xyaoi.com,2a03:90c0:9992::1,AAAA,"['2606:4700:20::ac43:4698', '2606:4700:20::681a:5f2', '2606:4700:20::681a:4f2']",,
2024-11-15T09:04:20.726287,3gl.net,223.5.5.5,A,"['64.79.149.74', '64.79.149.70']",,
2024-11-15T09:04:20.726287,360qhcdn.com,8.8.4.4,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 8.8.4.4
2024-11-15T09:04:20.726287,3movs.com,180.76.76.76,A,['108.160.169.181'],,
2024-11-15T09:04:20.726287,3hentai.net,1.0.0.1,A,['5.188.231.24'],,
2024-11-15T09:04:20.726287,3xyaoi.com,2606:4700:4700::1001,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::681a:5f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.726287,3gl.net,223.6.6.6,A,"['64.79.149.74', '64.79.149.70']",,
2024-11-15T09:04:20.726287,360qhcdn.com,208.67.220.222,A,[],NoAnswer,No answer for domain: 360qhcdn.com on server: 208.67.220.222
2024-11-15T09:04:20.726287,3gppnetwork.org,2620:0:ccd::2,AAAA,[],NoAnswer,No answer for domain: 3gppnetwork.org on server: 2620:0:ccd::2
2024-11-15T09:04:20.726287,3gl.net,208.67.220.222,A,"['64.79.149.74', '64.79.149.70']",,
2024-11-15T09:04:20.726287,3xyaoi.com,2400:3200:baba::1,AAAA,"['2606:4700:20::681a:5f2', '2606:4700:20::681a:4f2', '2606:4700:20::ac43:4698']",,
2024-11-15T09:04:20.726287,3hentai.net,2.56.220.2,A,['139.99.69.171'],,
2024-11-15T09:04:20.726287,3xyaoi.com,2402:4e00::,AAAA,"['2606:4700:20::681a:4f2', '2606:4700:20::ac43:4698', '2606:4700:20::681a:5f2']",,
